date,adjclose,close,high,low,open,volume
2025-09-30,150.7066650390625,155.2899932861328,155.72999572753906,153.92999267578125,154.88999938964844,7755700
2025-10-01,150.01763916015625,154.5800018310547,155.08999633789062,153.19000244140625,154.8300018310547,6768400
2025-10-02,148.8433380126953,153.3699951171875,156.60000610351562,153.32000732421875,153.9600067138672,7562400
2025-10-03,149.01803588867188,153.5500030517578,154.27999877929688,152.22999572753906,153.5800018310547,7249300
2025-10-06,149.4741668701172,154.02000427246094,154.64999389648438,152.9199981689453,153.97000122070312,4778900
2025-10-07,150.33790588378906,154.91000366210938,154.9600067138672,151.27999877929688,153.64999389648438,5479600
2025-10-08,149.2024383544922,153.74000549316406,154.67999267578125,152.83999633789062,154.36000061035156,5678000
2025-10-09,147.16441345214844,151.63999938964844,154.97000122070312,151.55999755859375,154.1300048828125,6178600
2025-10-10,144.50526428222656,148.89999389648438,151.35000610351562,148.88999938964844,150.6999969482422,7796600
2025-10-13,147.45555114746094,151.94000244140625,151.97999572753906,149.42999267578125,150.0,5978800
2025-10-14,147.89227294921875,152.38999938964844,153.4600067138672,149.66000366210938,149.80999755859375,6419400
2025-10-15,147.6205291748047,152.11000061035156,154.2100067138672,151.0399932861328,152.89999389648438,5824900
2025-10-16,147.2323455810547,151.7100067138672,152.72999572753906,150.22999572753906,152.13999938964844,5276800
2025-10-17,148.56192016601562,153.0800018310547,154.19000244140625,152.1999969482422,152.25999450683594,7735500
2025-10-20,149.92059326171875,154.47999572753906,154.72000122070312,153.17999267578125,153.42999267578125,5676500
2025-10-21,149.25096130371094,153.7899932861328,155.2899932861328,153.2100067138672,154.74000549316406,6304900
2025-10-22,150.97842407226562,155.57000732421875,155.97999572753906,153.61000061035156,154.64999389648438,6036700
2025-10-23,151.93919372558594,156.55999755859375,158.58999633789062,156.1199951171875,158.1999969482422,9810900
2025-10-24,150.96871948242188,155.55999755859375,157.6300048828125,155.42999267578125,157.4199981689453,4979900
2025-10-27,150.6969757080078,155.27999877929688,156.5,154.8699951171875,155.8000030517578,4884400
2025-10-28,149.58091735839844,154.1300048828125,156.22999572753906,153.88999938964844,154.89999389648438,5066500
2025-10-29,150.5222930908203,155.10000610351562,156.14999389648438,153.86000061035156,153.86000061035156,7344400
2025-10-30,148.9889373779297,153.52000427246094,155.22999572753906,153.24000549316406,155.22999572753906,8971200
2025-10-31,153.06497192382812,157.72000122070312,159.17999267578125,155.11000061035156,155.72999572753906,11136100
2025-11-03,149.49356079101562,154.0399932861328,157.72000122070312,153.57000732421875,157.41000366210938,8512200
2025-11-04,148.86276245117188,153.38999938964844,153.75999450683594,152.14999389648438,153.42999267578125,6976800
2025-11-05,148.15431213378906,152.66000366210938,154.39999389648438,152.66000366210938,153.52999877929688,5894700
2025-11-06,148.42604064941406,152.94000244140625,154.7899932861328,152.67999267578125,152.91000366210938,6466300
2025-11-07,150.4446563720703,155.02000427246094,156.1699981689453,153.42999267578125,153.42999267578125,9835900
2025-11-10,151.05606079101562,155.64999389648438,155.97999572753906,152.3699951171875,155.4199981689453,8436800
2025-11-11,151.62864685058594,156.24000549316406,157.99000549316406,155.89999389648438,156.75,6361400
2025-11-12,148.79483032226562,153.32000732421875,155.7899932861328,152.0800018310547,155.5800018310547,11670900
2025-11-13,150.9881134033203,155.5800018310547,156.1999969482422,153.92999267578125,154.0,7998700
2025-11-14,152.96791076660156,157.6199951171875,157.9499969482422,154.80999755859375,156.22999572753906,8484800
2025-11-17,150.2505645751953,154.82000732421875,157.88999938964844,154.44000244140625,157.72000122070312,8745000
2025-11-18,150.75103759765625,153.6199951171875,154.27999877929688,151.75999450683594,152.5,10813400
2025-11-19,148.8668975830078,151.6999969482422,151.9600067138672,150.25,151.16000366210938,7539900
2025-11-20,147.50283813476562,150.30999755859375,153.0399932861328,150.0500030517578,152.5399932861328,7623400
2025-11-21,147.17901611328125,149.97999572753906,151.00999450683594,148.75,150.44000244140625,9248400
2025-11-24,146.95330810546875,149.75,150.1199951171875,147.74000549316406,149.82000732421875,14181100
2025-11-25,145.75608825683594,148.52999877929688,149.89999389648438,148.27000427246094,148.89999389648438,11447900
2025-11-26,146.71778869628906,149.50999450683594,150.4600067138672,148.1999969482422,148.25999450683594,7578900
2025-11-28,148.3075408935547,151.1300048828125,151.52000427246094,149.25999450683594,149.4600067138672,3848600
2025-12-01,149.69119262695312,152.5399932861328,153.9499969482422,151.5,151.75,8209000
2025-12-02,147.4439697265625,150.25,152.4600067138672,149.25999450683594,152.02000427246094,9196300
2025-12-03,148.75894165039062,151.58999633789062,152.5,150.97999572753906,151.0399932861328,8060200
2025-12-04,149.4164276123047,152.25999450683594,152.94000244140625,151.22000122070312,151.75,7254700
2025-12-05,147.19863891601562,150.0,152.6300048828125,149.8300018310547,152.0,12659800
2025-12-08,145.9327392578125,148.7100067138672,150.07000732421875,147.66000366210938,149.25,10237200
2025-12-09,145.71685791015625,148.49000549316406,150.10000610351562,148.22000122070312,149.0500030517578,8916700
2025-12-10,148.58230590820312,151.41000366210938,151.8000030517578,148.6999969482422,149.17999267578125,10976300
2025-12-11,147.9051971435547,150.72000122070312,151.94000244140625,150.10000610351562,150.8300018310547,8414200
2025-12-12,147.18882751464844,149.99000549316406,151.5500030517578,149.6300048828125,151.14999389648438,5848100
2025-12-15,147.00238037109375,149.8000030517578,150.10000610351562,148.42999267578125,149.83999633789062,7503000
2025-12-16,144.0093231201172,146.75,148.82000732421875,146.49000549316406,148.5399932861328,11290500
2025-12-17,146.7276153564453,149.52000427246094,149.8699951171875,147.35000610351562,147.5,8805300
2025-12-18,144.93179321289062,147.69000244140625,149.27000427246094,147.0800018310547,148.85000610351562,6998800
2025-12-19,144.9906463623047,147.75,149.00999450683594,147.19000244140625,147.9600067138672,21701400
2025-12-22,147.00238037109375,149.8000030517578,150.49000549316406,148.6999969482422,148.80999755859375,8143600
2025-12-23,147.69911193847656,150.50999450683594,151.0800018310547,149.85000610351562,150.0399932861328,4663700
2025-12-24,147.68931579589844,150.5,150.99000549316406,150.10000610351562,150.3800048828125,2227600
2025-12-26,147.21826171875,150.02000427246094,151.13999938964844,149.64999389648438,150.3800048828125,3706900
2025-12-29,148.17015075683594,150.99000549316406,151.63999938964844,150.08999633789062,151.0,5589100
2025-12-30,149.46548461914062,152.30999755859375,152.6699981689453,151.47000122070312,151.5,5150500
2025-12-31,149.56362915039062,152.41000366210938,152.5500030517578,151.6699981689453,152.38999938964844,4953100
2026-01-02,152.9884490966797,155.89999389648438,155.89999389648438,151.25,152.1699981689453,6862100
2026-01-05,160.7899932861328,163.85000610351562,165.75,159.30999755859375,165.75,35094900
2026-01-06,153.6165008544922,156.5399932861328,165.0500030517578,156.11000061035156,164.8800048828125,20564900
2026-01-07,152.30152893066406,155.1999969482422,158.00999450683594,154.89999389648438,157.44000244140625,13537900
2026-01-08,156.27587890625,159.25,160.44000244140625,155.2100067138672,155.5,12929600
2026-01-09,159.08248901367188,162.11000061035156,162.6999969482422,159.94000244140625,160.55999755859375,12549600
2026-01-12,159.30816650390625,162.33999633789062,163.55999755859375,160.7100067138672,162.6999969482422,9796800
2026-01-13,160.80960083007812,163.8699951171875,166.1300048828125,163.3000030517578,163.47000122070312,12068600
2026-01-14,164.11668395996094,167.24000549316406,169.3699951171875,164.10000610351562,164.10000610351562,16414900
2026-01-15,163.0568389892578,166.16000366210938,167.3300018310547,165.10000610351562,165.77000427246094,8097400
2026-01-16,163.15496826171875,166.25999450683594,167.2899932861328,165.80999755859375,166.58999633789062,9745800
2026-01-20,162.21290588378906,165.3000030517578,167.64999389648438,165.14999389648438,166.7100067138672,11142500
2026-01-21,163.61618041992188,166.72999572753906,168.47999572753906,166.05999755859375,167.0,10918500
2026-01-22,163.54751586914062,166.66000366210938,167.55999755859375,165.72999572753906,166.25999450683594,8957400
2026-01-23,163.60638427734375,166.72000122070312,168.44000244140625,166.44000244140625,167.9499969482422,8368700
2026-01-26,164.37181091308594,167.5,168.41000366210938,166.77000427246094,168.3300018310547,8912600
2026-01-27,165.8928680419922,169.0500030517578,169.35000610351562,166.64999389648438,167.77000427246094,9784900
2026-01-28,166.7564239501953,169.92999267578125,170.4199981689453,168.1999969482422,169.9600067138672,9200200
2026-01-29,167.99290466308594,171.19000244140625,174.9199981689453,171.0399932861328,172.64999389648438,16786600
2026-01-30,173.5962677001953,176.89999389648438,177.3000030517578,171.27000427246094,172.6199951171875,22946600
2026-02-02,170.7798614501953,174.02999877929688,176.27000427246094,172.64999389648438,173.44000244140625,14235300
2026-02-03,174.7149658203125,178.0399932861328,178.82000732421875,173.75,173.8800048828125,18425400
2026-02-04,177.8453826904297,181.22999572753906,182.58999633789062,178.8800048828125,178.8800048828125,16170500
2026-02-05,175.8827362060547,179.22999572753906,180.4600067138672,177.41000366210938,179.63999938964844,10474100
2026-02-06,177.4822998046875,180.86000061035156,182.10000610351562,179.50999450683594,180.3000030517578,9901800
2026-02-09,179.1898193359375,182.60000610351562,182.82000732421875,179.9499969482422,181.00999450683594,12021300
2026-02-10,178.8561553955078,182.25999450683594,182.9499969482422,180.86000061035156,182.72999572753906,7458200
2026-02-11,182.34967041015625,185.82000732421875,186.52000427246094,183.5500030517578,183.94000244140625,10502100
2026-02-12,178.99354553222656,182.39999389648438,185.8000030517578,182.08999633789062,185.8000030517578,9673700
2026-02-13,180.30853271484375,183.74000549316406,184.83999633789062,181.72000122070312,182.5399932861328,9034700
2026-02-17,178.91131591796875,180.5500030517578,183.8000030517578,178.74000549316406,183.3000030517578,9849000
2026-02-18,182.20118713378906,183.8699951171875,183.9199981689453,181.97999572753906,183.22999572753906,10313400
2026-02-19,183.10292053222656,184.77999877929688,187.89999389648438,184.74000549316406,185.2899932861328,10773300
2026-02-20,182.26063537597656,183.92999267578125,184.88999938964844,182.32000732421875,184.58999633789062,9566200
2026-02-23,183.23175048828125,184.91000366210938,186.6300048828125,184.0500030517578,184.6699981689453,7047200
2026-02-24,183.6578369140625,185.33999633789062,185.9600067138672,183.85000610351562,185.2899932861328,7451800
2026-02-25,182.54800415039062,184.22000122070312,185.97999572753906,182.50999450683594,185.83999633789062,9440700
2026-02-26,182.48855590820312,184.16000366210938,186.25999450683594,181.75999450683594,182.89999389648438,7133800
2026-02-27,185.06495666503906,186.75999450683594,187.5500030517578,183.77000427246094,186.0,12035500
2026-03-02,187.87918090820312,189.60000610351562,191.44000244140625,187.22000122070312,190.3300018310547,15809100
2026-03-03,187.0567169189453,188.77000427246094,191.55999755859375,187.4199981689453,190.52000427246094,14004200
2026-03-04,184.34158325195312,186.02999877929688,188.4600067138672,184.14999389648438,187.4499969482422,11054400
2026-03-05,188.17645263671875,189.89999389648438,189.97000122070312,186.49000549316406,186.60000610351562,13567200
2026-03-06,188.21609497070312,189.94000244140625,192.41000366210938,188.1199951171875,190.8800048828125,13073100
2026-03-09,187.7206268310547,189.44000244140625,191.64999389648438,188.11000061035156,191.0,15987500
2026-03-10,184.59921264648438,186.2899932861328,189.17999267578125,185.63999938964844,188.6300048828125,11999600
2026-03-11,190.04930114746094,191.7899932861328,191.86000061035156,186.49000549316406,186.58999633789062,11371700
2026-03-12,195.1822967529297,196.97000122070312,198.8800048828125,191.77000427246094,192.5800018310547,27151800
2026-03-13,195.03366088867188,196.82000732421875,197.6300048828125,194.69000244140625,196.0,13017000
2026-03-16,195.053466796875,196.83999633789062,197.83999633789062,195.5800018310547,196.60000610351562,12683900
2026-03-17,196.1732177734375,197.97000122070312,200.5800018310547,196.4600067138672,197.49000549316406,14018600
2026-03-18,196.80740356445312,198.61000061035156,200.72999572753906,198.50999450683594,199.22000122070312,13305000
2026-03-19,199.61172485351562,201.44000244140625,202.44000244140625,199.0,199.7899932861328,16918400
2026-03-20,199.89907836914062,201.72999572753906,205.0800018310547,201.0,201.39999389648438,35849500
2026-03-23,203.34750366210938,205.2100067138672,205.36000061035156,197.3699951171875,198.6300048828125,15735700
2026-03-24,204.9131622314453,206.7899932861328,209.7899932861328,205.80999755859375,206.0500030517578,16695500
2026-03-25,203.2880401611328,205.14999389648438,207.24000549316406,204.6199951171875,206.0,8865000
2026-03-26,205.90408325195312,207.7899932861328,209.2100067138672,205.16000366210938,206.02999877929688,11085600
2026-03-27,209.23358154296875,211.14999389648438,212.4600067138672,206.25,208.14999389648438,13907800
2026-03-30,208.79759216308594,210.7100067138672,214.7100067138672,210.2899932861328,213.25999450683594,10409000
2026-03-31,205.02215576171875,206.89999389648438,213.10000610351562,201.9600067138672,210.89999389648438,17403900
2026-04-01,195.61830139160156,197.41000366210938,204.77999877929688,194.91000366210938,201.99000549316406,23051900
2026-04-02,197.1641387939453,198.97000122070312,205.47999572753906,198.0399932861328,202.50999450683594,11528000
2026-04-06,197.0551300048828,198.86000061035156,199.77000427246094,196.35000610351562,198.5,8245700
2026-04-07,199.71080017089844,201.5399932861328,204.6199951171875,199.24000549316406,199.97000122070312,11672600
2026-04-08,191.13931274414062,192.88999938964844,193.1699981689453,188.60000610351562,191.41000366210938,17195400
2026-04-09,188.6322784423828,190.36000061035156,196.6699981689453,189.27000427246094,194.30999755859375,11634000
2026-04-10,186.83871459960938,188.5500030517578,190.9600067138672,186.47000122070312,189.7100067138672,11151400
